Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000253.50230,SP1000253.2.50230,SY1000253.2026.50230,iPad1(1000253),253,03.06.26 19:26,Prod,A1000253.6836,Tisch 9,108,S1000253.50230,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000253.50231,SP1000253.2.50231,SY1000253.2026.50231,iPad1(1000253),253,03.06.26 19:26,Prod,A1000253.6836,Tisch 9,108,S1000253.50231,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000253.50232,SP1000253.2.50232,SY1000253.2026.50232,iPad1(1000253),253,03.06.26 12:07,Prod,A1000253.6837,Tisch 22,108,S1000253.50232,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000253.50233,SP1000253.2.50233,SY1000253.2026.50233,iPad1(1000253),253,03.06.26 12:07,Prod,A1000253.6837,Tisch 22,108,S1000253.50233,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000253.50234,SP1000253.2.50234,SY1000253.2026.50234,iPad1(1000253),253,03.06.26 12:07,Prod,A1000253.6837,Tisch 22,108,S1000253.50234,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50235,SP1000253.2.50235,SY1000253.2026.50235,iPad1(1000253),253,03.06.26 20:58,Prod,A1000253.6838,Tisch 1,102,S1000253.50235,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000253.50236,SP1000253.2.50236,SY1000253.2026.50236,iPad1(1000253),253,03.06.26 20:58,Prod,A1000253.6838,Tisch 1,102,S1000253.50236,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000253.50237,SP1000253.2.50237,SY1000253.2026.50237,iPad1(1000253),253,03.06.26 19:17,Prod,A1000253.6839,Tisch 22,113,S1000253.50237,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000253.50238,SP1000253.2.50238,SY1000253.2026.50238,iPad1(1000253),253,03.06.26 19:17,Prod,A1000253.6839,Tisch 22,113,S1000253.50238,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50239,SP1000253.2.50239,SY1000253.2026.50239,iPad1(1000253),253,03.06.26 17:13,Prod,A1000253.6840,Tisch 23,111,S1000253.50239,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000253.50240,SP1000253.2.50240,SY1000253.2026.50240,iPad1(1000253),253,03.06.26 17:13,Prod,A1000253.6840,Tisch 23,111,S1000253.50240,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000253.50241,SP1000253.2.50241,SY1000253.2026.50241,iPad1(1000253),253,03.06.26 18:40,Prod,A1000253.6841,Tisch 16,116,S1000253.50241,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000253.50242,SP1000253.2.50242,SY1000253.2026.50242,iPad1(1000253),253,03.06.26 18:40,Prod,A1000253.6841,Tisch 16,116,S1000253.50242,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50243,SP1000253.2.50243,SY1000253.2026.50243,iPad1(1000253),253,03.06.26 17:47,Prod,A1000253.6842,Tisch 4,103,S1000253.50243,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000253.50244,SP1000253.2.50244,SY1000253.2026.50244,iPad1(1000253),253,03.06.26 12:57,Prod,A1000253.6843,Tisch 12,116,S1000253.50244,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50245,SP1000253.2.50245,SY1000253.2026.50245,iPad1(1000253),253,03.06.26 12:57,Prod,A1000253.6843,Tisch 12,116,S1000253.50245,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50246,SP1000253.2.50246,SY1000253.2026.50246,iPad1(1000253),253,03.06.26 19:58,Prod,A1000253.6844,Tisch 16,116,S1000253.50246,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50247,SP1000253.2.50247,SY1000253.2026.50247,iPad1(1000253),253,03.06.26 19:55,Prod,A1000253.6845,Tisch 12,108,S1000253.50247,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50248,SP1000253.2.50248,SY1000253.2026.50248,iPad1(1000253),253,03.06.26 19:55,Prod,A1000253.6845,Tisch 12,108,S1000253.50248,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000253.50249,SP1000253.2.50249,SY1000253.2026.50249,iPad1(1000253),253,03.06.26 08:44,Prod,A1000253.6846,Tisch 21,116,S1000253.50249,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50250,SP1000253.2.50250,SY1000253.2026.50250,iPad1(1000253),253,03.06.26 12:20,Prod,A1000253.6847,,116,S1000253.50250,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50251,SP1000253.2.50251,SY1000253.2026.50251,iPad1(1000253),253,03.06.26 12:20,Prod,A1000253.6847,,116,S1000253.50251,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000253.50252,SP1000253.2.50252,SY1000253.2026.50252,iPad1(1000253),253,03.06.26 12:20,Prod,A1000253.6847,,116,S1000253.50252,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50253,SP1000253.2.50253,SY1000253.2026.50253,iPad1(1000253),253,03.06.26 16:24,Prod,A1000253.6848,Tisch 19,103,S1000253.50253,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000253.50254,SP1000253.2.50254,SY1000253.2026.50254,iPad1(1000253),253,03.06.26 16:24,Prod,A1000253.6848,Tisch 19,103,S1000253.50254,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000253.50255,SP1000253.2.50255,SY1000253.2026.50255,iPad1(1000253),253,03.06.26 12:00,Prod,A1000253.6849,Tisch 19,116,S1000253.50255,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000253.50256,SP1000253.2.50256,SY1000253.2026.50256,iPad1(1000253),253,03.06.26 12:00,Prod,A1000253.6849,Tisch 19,116,S1000253.50256,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000253.50257,SP1000253.2.50257,SY1000253.2026.50257,iPad1(1000253),253,03.06.26 12:00,Prod,A1000253.6849,Tisch 19,116,S1000253.50257,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000253.50258,SP1000253.2.50258,SY1000253.2026.50258,iPad1(1000253),253,03.06.26 16:30,Prod,A1000253.6850,Tisch 1,111,S1000253.50258,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50259,SP1000253.2.50259,SY1000253.2026.50259,iPad1(1000253),253,03.06.26 16:30,Prod,A1000253.6850,Tisch 1,111,S1000253.50259,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000253.50260,SP1000253.2.50260,SY1000253.2026.50260,iPad1(1000253),253,03.06.26 16:30,Prod,A1000253.6850,Tisch 1,111,S1000253.50260,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000253.50261,SP1000253.2.50261,SY1000253.2026.50261,iPad1(1000253),253,03.06.26 16:35,Prod,A1000253.6851,Tisch 20,108,S1000253.50261,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000253.50262,SP1000253.2.50262,SY1000253.2026.50262,iPad1(1000253),253,03.06.26 18:40,Prod,A1000253.6852,Tisch 17,113,S1000253.50262,VOID,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50263,SP1000253.2.50263,SY1000253.2026.50263,iPad1(1000253),253,03.06.26 18:40,Prod,A1000253.6852,Tisch 17,113,S1000253.50263,VOID,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000253.50264,SP1000253.2.50264,SY1000253.2026.50264,iPad1(1000253),253,03.06.26 20:02,Prod,A1000253.6853,Tisch 1,102,S1000253.50264,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000253.50265,SP1000253.2.50265,SY1000253.2026.50265,iPad1(1000253),253,03.06.26 20:02,Prod,A1000253.6853,Tisch 1,102,S1000253.50265,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000253.50266,SP1000253.2.50266,SY1000253.2026.50266,iPad1(1000253),253,03.06.26 19:07,Prod,A1000253.6854,Tisch 7,116,S1000253.50266,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000253.50267,SP1000253.2.50267,SY1000253.2026.50267,iPad1(1000253),253,03.06.26 11:32,Prod,A1000253.6855,Tisch 9,103,S1000253.50267,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000253.50268,SP1000253.2.50268,SY1000253.2026.50268,iPad1(1000253),253,03.06.26 11:32,Prod,A1000253.6855,Tisch 9,103,S1000253.50268,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000253.50269,SP1000253.2.50269,SY1000253.2026.50269,iPad1(1000253),253,03.06.26 11:32,Prod,A1000253.6855,Tisch 9,103,S1000253.50269,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000253.50270,SP1000253.2.50270,SY1000253.2026.50270,iPad1(1000253),253,03.06.26 15:51,Prod,A1000253.6856,Tisch 21,103,S1000253.50270,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000253.50271,SP1000253.2.50271,SY1000253.2026.50271,iPad1(1000253),253,03.06.26 15:51,Prod,A1000253.6856,Tisch 21,103,S1000253.50271,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000253.50272,SP1000253.2.50272,SY1000253.2026.50272,iPad1(1000253),253,03.06.26 15:51,Prod,A1000253.6856,Tisch 21,103,S1000253.50272,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000253.50273,SP1000253.2.50273,SY1000253.2026.50273,iPad1(1000253),253,03.06.26 10:36,Prod,A1000253.6857,Tisch 13,113,S1000253.50273,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50274,SP1000253.2.50274,SY1000253.2026.50274,iPad1(1000253),253,03.06.26 11:48,Prod,A1000253.6858,Tisch 15,103,S1000253.50274,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000253.50275,SP1000253.2.50275,SY1000253.2026.50275,iPad1(1000253),253,03.06.26 11:48,Prod,A1000253.6858,Tisch 15,103,S1000253.50275,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50276,SP1000253.2.50276,SY1000253.2026.50276,iPad1(1000253),253,03.06.26 11:49,Prod,A1000253.6859,Tisch 4,102,S1000253.50276,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000253.50277,SP1000253.2.50277,SY1000253.2026.50277,iPad1(1000253),253,03.06.26 12:51,Prod,A1000253.6860,Tisch 15,116,S1000253.50277,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50278,SP1000253.2.50278,SY1000253.2026.50278,iPad1(1000253),253,03.06.26 17:48,Prod,A1000253.6861,Tisch 9,116,S1000253.50278,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000253.50279,SP1000253.2.50279,SY1000253.2026.50279,iPad1(1000253),253,03.06.26 17:48,Prod,A1000253.6861,Tisch 9,116,S1000253.50279,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50280,SP1000253.2.50280,SY1000253.2026.50280,iPad1(1000253),253,03.06.26 17:48,Prod,A1000253.6861,Tisch 9,116,S1000253.50280,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50281,SP1000253.2.50281,SY1000253.2026.50281,iPad1(1000253),253,03.06.26 19:55,Prod,A1000253.6862,Tisch 3,103,S1000253.50281,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000253.50282,SP1000253.2.50282,SY1000253.2026.50282,iPad1(1000253),253,03.06.26 12:32,Prod,A1000253.6863,Tisch 17,113,S1000253.50282,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50283,SP1000253.2.50283,SY1000253.2026.50283,iPad1(1000253),253,03.06.26 12:32,Prod,A1000253.6863,Tisch 17,113,S1000253.50283,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000253.50284,SP1000253.2.50284,SY1000253.2026.50284,iPad1(1000253),253,03.06.26 12:32,Prod,A1000253.6863,Tisch 17,113,S1000253.50284,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000253.50285,SP1000253.2.50285,SY1000253.2026.50285,iPad1(1000253),253,03.06.26 18:23,Prod,A1000253.6864,Tisch 21,102,S1000253.50285,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000253.50286,SP1000253.2.50286,SY1000253.2026.50286,iPad1(1000253),253,03.06.26 18:23,Prod,A1000253.6864,Tisch 21,102,S1000253.50286,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000253.50287,SP1000253.2.50287,SY1000253.2026.50287,iPad1(1000253),253,03.06.26 11:43,Prod,A1000253.6865,Tisch 5,116,S1000253.50287,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50288,SP1000253.2.50288,SY1000253.2026.50288,iPad1(1000253),253,03.06.26 11:43,Prod,A1000253.6865,Tisch 5,116,S1000253.50288,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000253.50289,SP1000253.2.50289,SY1000253.2026.50289,iPad1(1000253),253,03.06.26 11:43,Prod,A1000253.6865,Tisch 5,116,S1000253.50289,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000253.50290,SP1000253.2.50290,SY1000253.2026.50290,iPad1(1000253),253,03.06.26 20:37,Prod,A1000253.6866,Tisch 9,116,S1000253.50290,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000253.50291,SP1000253.2.50291,SY1000253.2026.50291,iPad1(1000253),253,03.06.26 20:37,Prod,A1000253.6866,Tisch 9,116,S1000253.50291,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50292,SP1000253.2.50292,SY1000253.2026.50292,iPad1(1000253),253,03.06.26 20:37,Prod,A1000253.6866,Tisch 9,116,S1000253.50292,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000253.50293,SP1000253.2.50293,SY1000253.2026.50293,iPad1(1000253),253,03.06.26 18:21,Prod,A1000253.6867,Tisch 8,111,S1000253.50293,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50294,SP1000253.2.50294,SY1000253.2026.50294,iPad1(1000253),253,03.06.26 19:06,Prod,A1000253.6868,Tisch 3,102,S1000253.50294,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000253.50295,SP1000253.2.50295,SY1000253.2026.50295,iPad1(1000253),253,03.06.26 19:06,Prod,A1000253.6868,Tisch 3,102,S1000253.50295,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000253.50296,SP1000253.2.50296,SY1000253.2026.50296,iPad1(1000253),253,03.06.26 19:06,Prod,A1000253.6868,Tisch 3,102,S1000253.50296,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000253.50297,SP1000253.2.50297,SY1000253.2026.50297,iPad1(1000253),253,03.06.26 19:31,Prod,A1000253.6869,Tisch 1,103,S1000253.50297,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50298,SP1000253.2.50298,SY1000253.2026.50298,iPad1(1000253),253,03.06.26 10:52,Prod,A1000253.6870,Tisch 24,108,S1000253.50298,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000253.50299,SP1000253.2.50299,SY1000253.2026.50299,iPad1(1000253),253,03.06.26 10:52,Prod,A1000253.6870,Tisch 24,108,S1000253.50299,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000253.50300,SP1000253.2.50300,SY1000253.2026.50300,iPad1(1000253),253,03.06.26 10:52,Prod,A1000253.6870,Tisch 24,108,S1000253.50300,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000253.50301,SP1000253.2.50301,SY1000253.2026.50301,iPad1(1000253),253,03.06.26 17:27,Prod,A1000253.6871,Tisch 24,116,S1000253.50301,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000253.50302,SP1000253.2.50302,SY1000253.2026.50302,iPad1(1000253),253,03.06.26 15:46,Prod,A1000253.6872,Tisch 16,116,S1000253.50302,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000253.50303,SP1000253.2.50303,SY1000253.2026.50303,iPad1(1000253),253,03.06.26 15:46,Prod,A1000253.6872,Tisch 16,116,S1000253.50303,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000253.50304,SP1000253.2.50304,SY1000253.2026.50304,iPad1(1000253),253,03.06.26 17:05,Prod,A1000253.6873,,116,S1000253.50304,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000253.50305,SP1000253.2.50305,SY1000253.2026.50305,iPad1(1000253),253,03.06.26 18:38,Prod,A1000253.6874,Tisch 1,111,S1000253.50305,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000253.50306,SP1000253.2.50306,SY1000253.2026.50306,iPad1(1000253),253,03.06.26 18:38,Prod,A1000253.6874,Tisch 1,111,S1000253.50306,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50307,SP1000253.2.50307,SY1000253.2026.50307,iPad1(1000253),253,03.06.26 18:38,Prod,A1000253.6874,Tisch 1,111,S1000253.50307,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000253.50308,SP1000253.2.50308,SY1000253.2026.50308,iPad1(1000253),253,03.06.26 20:46,Prod,A1000253.6875,Tisch 12,103,S1000253.50308,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000253.50309,SP1000253.2.50309,SY1000253.2026.50309,iPad1(1000253),253,03.06.26 12:37,Prod,A1000253.6876,Tisch 11,108,S1000253.50309,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000253.50310,SP1000253.2.50310,SY1000253.2026.50310,iPad1(1000253),253,03.06.26 12:37,Prod,A1000253.6876,Tisch 11,108,S1000253.50310,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000253.50311,SP1000253.2.50311,SY1000253.2026.50311,iPad1(1000253),253,03.06.26 12:37,Prod,A1000253.6876,Tisch 11,108,S1000253.50311,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000253.50312,SP1000253.2.50312,SY1000253.2026.50312,iPad1(1000253),253,03.06.26 20:16,Prod,A1000253.6877,Tisch 23,111,S1000253.50312,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000253.50313,SP1000253.2.50313,SY1000253.2026.50313,iPad1(1000253),253,03.06.26 20:16,Prod,A1000253.6877,Tisch 23,111,S1000253.50313,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000253.50314,SP1000253.2.50314,SY1000253.2026.50314,iPad1(1000253),253,03.06.26 20:16,Prod,A1000253.6877,Tisch 23,111,S1000253.50314,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000253.50315,SP1000253.2.50315,SY1000253.2026.50315,iPad1(1000253),253,03.06.26 15:43,Prod,A1000253.6878,Tisch 6,116,S1000253.50315,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
