Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000135.40720,SP1000135.45.40720,SY1000135.2026.40720,iPad1(1000135),135,02.06.26 20:19,Prod,A1000135.7137,,102,S1000135.40720,VOID,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000135.40721,SP1000135.45.40721,SY1000135.2026.40721,iPad1(1000135),135,02.06.26 20:46,Prod,A1000135.7138,Tisch 11,112,S1000135.40721,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40722,SP1000135.45.40722,SY1000135.2026.40722,iPad1(1000135),135,02.06.26 11:50,Prod,A1000135.7139,Tisch 4,105,S1000135.40722,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000135.40723,SP1000135.45.40723,SY1000135.2026.40723,iPad1(1000135),135,02.06.26 11:50,Prod,A1000135.7139,Tisch 4,105,S1000135.40723,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000135.40724,SP1000135.45.40724,SY1000135.2026.40724,iPad1(1000135),135,02.06.26 11:50,Prod,A1000135.7139,Tisch 4,105,S1000135.40724,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000135.40725,SP1000135.45.40725,SY1000135.2026.40725,iPad1(1000135),135,02.06.26 15:32,Prod,A1000135.7140,Tisch 14,101,S1000135.40725,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000135.40726,SP1000135.45.40726,SY1000135.2026.40726,iPad1(1000135),135,02.06.26 15:32,Prod,A1000135.7140,Tisch 14,101,S1000135.40726,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000135.40727,SP1000135.45.40727,SY1000135.2026.40727,iPad1(1000135),135,02.06.26 15:32,Prod,A1000135.7140,Tisch 14,101,S1000135.40727,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000135.40728,SP1000135.45.40728,SY1000135.2026.40728,iPad1(1000135),135,02.06.26 20:48,Prod,A1000135.7141,Tisch 2,112,S1000135.40728,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000135.40729,SP1000135.45.40729,SY1000135.2026.40729,iPad1(1000135),135,02.06.26 20:48,Prod,A1000135.7141,Tisch 2,112,S1000135.40729,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000135.40730,SP1000135.45.40730,SY1000135.2026.40730,iPad1(1000135),135,02.06.26 19:24,Prod,A1000135.7142,,117,S1000135.40730,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000135.40731,SP1000135.45.40731,SY1000135.2026.40731,iPad1(1000135),135,02.06.26 20:11,Prod,A1000135.7143,Tisch 11,117,S1000135.40731,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000135.40732,SP1000135.45.40732,SY1000135.2026.40732,iPad1(1000135),135,02.06.26 20:11,Prod,A1000135.7143,Tisch 11,117,S1000135.40732,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000135.40733,SP1000135.45.40733,SY1000135.2026.40733,iPad1(1000135),135,02.06.26 20:11,Prod,A1000135.7143,Tisch 11,117,S1000135.40733,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000135.40734,SP1000135.45.40734,SY1000135.2026.40734,iPad1(1000135),135,02.06.26 11:52,Prod,A1000135.7144,Tisch 16,112,S1000135.40734,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000135.40735,SP1000135.45.40735,SY1000135.2026.40735,iPad1(1000135),135,02.06.26 11:52,Prod,A1000135.7144,Tisch 16,112,S1000135.40735,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000135.40736,SP1000135.45.40736,SY1000135.2026.40736,iPad1(1000135),135,02.06.26 11:52,Prod,A1000135.7144,Tisch 16,112,S1000135.40736,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000135.40737,SP1000135.45.40737,SY1000135.2026.40737,iPad1(1000135),135,02.06.26 11:09,Prod,A1000135.7145,Tisch 3,105,S1000135.40737,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000135.40738,SP1000135.45.40738,SY1000135.2026.40738,iPad1(1000135),135,02.06.26 11:09,Prod,A1000135.7145,Tisch 3,105,S1000135.40738,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000135.40739,SP1000135.45.40739,SY1000135.2026.40739,iPad1(1000135),135,02.06.26 11:09,Prod,A1000135.7145,Tisch 3,105,S1000135.40739,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000135.40740,SP1000135.45.40740,SY1000135.2026.40740,iPad1(1000135),135,02.06.26 16:03,Prod,A1000135.7146,Tisch 1,112,S1000135.40740,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000135.40741,SP1000135.45.40741,SY1000135.2026.40741,iPad1(1000135),135,02.06.26 16:03,Prod,A1000135.7146,Tisch 1,112,S1000135.40741,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000135.40742,SP1000135.45.40742,SY1000135.2026.40742,iPad1(1000135),135,02.06.26 17:57,Prod,A1000135.7147,Tisch 8,103,S1000135.40742,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000135.40743,SP1000135.45.40743,SY1000135.2026.40743,iPad1(1000135),135,02.06.26 17:57,Prod,A1000135.7147,Tisch 8,103,S1000135.40743,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000135.40744,SP1000135.45.40744,SY1000135.2026.40744,iPad1(1000135),135,02.06.26 17:57,Prod,A1000135.7147,Tisch 8,103,S1000135.40744,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000135.40745,SP1000135.45.40745,SY1000135.2026.40745,iPad1(1000135),135,02.06.26 13:35,Prod,A1000135.7148,Tisch 3,101,S1000135.40745,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000135.40746,SP1000135.45.40746,SY1000135.2026.40746,iPad1(1000135),135,02.06.26 11:56,Prod,A1000135.7149,Tisch 16,117,S1000135.40746,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000135.40747,SP1000135.45.40747,SY1000135.2026.40747,iPad1(1000135),135,02.06.26 11:56,Prod,A1000135.7149,Tisch 16,117,S1000135.40747,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000135.40748,SP1000135.45.40748,SY1000135.2026.40748,iPad1(1000135),135,02.06.26 19:22,Prod,A1000135.7150,Tisch 18,112,S1000135.40748,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000135.40749,SP1000135.45.40749,SY1000135.2026.40749,iPad1(1000135),135,02.06.26 19:22,Prod,A1000135.7150,Tisch 18,112,S1000135.40749,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000135.40750,SP1000135.45.40750,SY1000135.2026.40750,iPad1(1000135),135,02.06.26 19:22,Prod,A1000135.7150,Tisch 18,112,S1000135.40750,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40751,SP1000135.45.40751,SY1000135.2026.40751,iPad1(1000135),135,02.06.26 12:58,Prod,A1000135.7151,Tisch 20,105,S1000135.40751,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000135.40752,SP1000135.45.40752,SY1000135.2026.40752,iPad1(1000135),135,02.06.26 12:58,Prod,A1000135.7151,Tisch 20,105,S1000135.40752,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000135.40753,SP1000135.45.40753,SY1000135.2026.40753,iPad1(1000135),135,02.06.26 19:25,Prod,A1000135.7152,Tisch 4,103,S1000135.40753,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000135.40754,SP1000135.45.40754,SY1000135.2026.40754,iPad1(1000135),135,02.06.26 19:25,Prod,A1000135.7152,Tisch 4,103,S1000135.40754,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000135.40755,SP1000135.45.40755,SY1000135.2026.40755,iPad1(1000135),135,02.06.26 19:25,Prod,A1000135.7152,Tisch 4,103,S1000135.40755,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000135.40756,SP1000135.45.40756,SY1000135.2026.40756,iPad1(1000135),135,02.06.26 18:08,Prod,A1000135.7153,Tisch 10,101,S1000135.40756,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000135.40757,SP1000135.45.40757,SY1000135.2026.40757,iPad1(1000135),135,02.06.26 17:58,Prod,A1000135.7154,Tisch 9,112,S1000135.40757,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000135.40758,SP1000135.45.40758,SY1000135.2026.40758,iPad1(1000135),135,02.06.26 20:32,Prod,A1000135.7155,,103,S1000135.40758,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40759,SP1000135.45.40759,SY1000135.2026.40759,iPad1(1000135),135,02.06.26 20:32,Prod,A1000135.7155,,103,S1000135.40759,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000135.40760,SP1000135.45.40760,SY1000135.2026.40760,iPad1(1000135),135,02.06.26 20:32,Prod,A1000135.7155,,103,S1000135.40760,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000135.40761,SP1000135.45.40761,SY1000135.2026.40761,iPad1(1000135),135,02.06.26 10:27,Prod,A1000135.7156,Tisch 2,103,S1000135.40761,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000135.40762,SP1000135.45.40762,SY1000135.2026.40762,iPad1(1000135),135,02.06.26 11:51,Prod,A1000135.7157,Tisch 6,101,S1000135.40762,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000135.40763,SP1000135.45.40763,SY1000135.2026.40763,iPad1(1000135),135,02.06.26 11:51,Prod,A1000135.7157,Tisch 6,101,S1000135.40763,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000135.40764,SP1000135.45.40764,SY1000135.2026.40764,iPad1(1000135),135,02.06.26 15:41,Prod,A1000135.7158,Tisch 11,105,S1000135.40764,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40765,SP1000135.45.40765,SY1000135.2026.40765,iPad1(1000135),135,02.06.26 15:41,Prod,A1000135.7158,Tisch 11,105,S1000135.40765,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000135.40766,SP1000135.45.40766,SY1000135.2026.40766,iPad1(1000135),135,02.06.26 15:41,Prod,A1000135.7158,Tisch 11,105,S1000135.40766,VOID,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40767,SP1000135.45.40767,SY1000135.2026.40767,iPad1(1000135),135,02.06.26 12:40,Prod,A1000135.7159,Tisch 4,102,S1000135.40767,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40768,SP1000135.45.40768,SY1000135.2026.40768,iPad1(1000135),135,02.06.26 12:40,Prod,A1000135.7159,Tisch 4,102,S1000135.40768,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000135.40769,SP1000135.45.40769,SY1000135.2026.40769,iPad1(1000135),135,02.06.26 12:40,Prod,A1000135.7159,Tisch 4,102,S1000135.40769,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000135.40770,SP1000135.45.40770,SY1000135.2026.40770,iPad1(1000135),135,02.06.26 13:30,Prod,A1000135.7160,Tisch 4,102,S1000135.40770,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40771,SP1000135.45.40771,SY1000135.2026.40771,iPad1(1000135),135,02.06.26 16:39,Prod,A1000135.7161,Tisch 9,105,S1000135.40771,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000135.40772,SP1000135.45.40772,SY1000135.2026.40772,iPad1(1000135),135,02.06.26 11:33,Prod,A1000135.7162,Tisch 10,117,S1000135.40772,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000135.40773,SP1000135.45.40773,SY1000135.2026.40773,iPad1(1000135),135,02.06.26 16:39,Prod,A1000135.7163,,103,S1000135.40773,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000135.40774,SP1000135.45.40774,SY1000135.2026.40774,iPad1(1000135),135,02.06.26 19:19,Prod,A1000135.7164,Tisch 20,102,S1000135.40774,VOID,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000135.40775,SP1000135.45.40775,SY1000135.2026.40775,iPad1(1000135),135,02.06.26 19:19,Prod,A1000135.7164,Tisch 20,102,S1000135.40775,VOID,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000135.40776,SP1000135.45.40776,SY1000135.2026.40776,iPad1(1000135),135,03.06.26 19:27,Prod,A1000135.7165,Tisch 21,117,S1000135.40776,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000135.40777,SP1000135.45.40777,SY1000135.2026.40777,iPad1(1000135),135,03.06.26 19:27,Prod,A1000135.7165,Tisch 21,117,S1000135.40777,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000135.40778,SP1000135.45.40778,SY1000135.2026.40778,iPad1(1000135),135,03.06.26 15:14,Prod,A1000135.7166,Tisch 14,105,S1000135.40778,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40779,SP1000135.45.40779,SY1000135.2026.40779,iPad1(1000135),135,03.06.26 15:14,Prod,A1000135.7166,Tisch 14,105,S1000135.40779,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000135.40780,SP1000135.45.40780,SY1000135.2026.40780,iPad1(1000135),135,03.06.26 20:05,Prod,A1000135.7167,Tisch 15,117,S1000135.40780,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40781,SP1000135.45.40781,SY1000135.2026.40781,iPad1(1000135),135,03.06.26 13:19,Prod,A1000135.7168,Tisch 4,103,S1000135.40781,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000135.40782,SP1000135.45.40782,SY1000135.2026.40782,iPad1(1000135),135,03.06.26 13:19,Prod,A1000135.7168,Tisch 4,103,S1000135.40782,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40783,SP1000135.45.40783,SY1000135.2026.40783,iPad1(1000135),135,03.06.26 14:56,Prod,A1000135.7169,Tisch 20,101,S1000135.40783,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40784,SP1000135.45.40784,SY1000135.2026.40784,iPad1(1000135),135,03.06.26 14:56,Prod,A1000135.7169,Tisch 20,101,S1000135.40784,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000135.40785,SP1000135.45.40785,SY1000135.2026.40785,iPad1(1000135),135,03.06.26 19:44,Prod,A1000135.7170,Tisch 12,117,S1000135.40785,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000135.40786,SP1000135.45.40786,SY1000135.2026.40786,iPad1(1000135),135,03.06.26 20:55,Prod,A1000135.7171,Tisch 6,103,S1000135.40786,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40787,SP1000135.45.40787,SY1000135.2026.40787,iPad1(1000135),135,03.06.26 20:55,Prod,A1000135.7171,Tisch 6,103,S1000135.40787,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000135.40788,SP1000135.45.40788,SY1000135.2026.40788,iPad1(1000135),135,03.06.26 11:15,Prod,A1000135.7172,Tisch 9,112,S1000135.40788,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000135.40789,SP1000135.45.40789,SY1000135.2026.40789,iPad1(1000135),135,03.06.26 11:15,Prod,A1000135.7172,Tisch 9,112,S1000135.40789,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000135.40790,SP1000135.45.40790,SY1000135.2026.40790,iPad1(1000135),135,03.06.26 11:15,Prod,A1000135.7172,Tisch 9,112,S1000135.40790,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40791,SP1000135.45.40791,SY1000135.2026.40791,iPad1(1000135),135,03.06.26 12:47,Prod,A1000135.7173,Tisch 23,105,S1000135.40791,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000135.40792,SP1000135.45.40792,SY1000135.2026.40792,iPad1(1000135),135,03.06.26 13:31,Prod,A1000135.7174,Tisch 11,101,S1000135.40792,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000135.40793,SP1000135.45.40793,SY1000135.2026.40793,iPad1(1000135),135,03.06.26 14:29,Prod,A1000135.7175,Tisch 7,102,S1000135.40793,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40794,SP1000135.45.40794,SY1000135.2026.40794,iPad1(1000135),135,03.06.26 11:53,Prod,A1000135.7176,Tisch 21,112,S1000135.40794,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000135.40795,SP1000135.45.40795,SY1000135.2026.40795,iPad1(1000135),135,03.06.26 11:53,Prod,A1000135.7176,Tisch 21,112,S1000135.40795,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000135.40796,SP1000135.45.40796,SY1000135.2026.40796,iPad1(1000135),135,03.06.26 15:27,Prod,A1000135.7177,Tisch 10,112,S1000135.40796,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000135.40797,SP1000135.45.40797,SY1000135.2026.40797,iPad1(1000135),135,03.06.26 12:46,Prod,A1000135.7178,Tisch 13,103,S1000135.40797,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000135.40798,SP1000135.45.40798,SY1000135.2026.40798,iPad1(1000135),135,03.06.26 12:46,Prod,A1000135.7178,Tisch 13,103,S1000135.40798,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000135.40799,SP1000135.45.40799,SY1000135.2026.40799,iPad1(1000135),135,03.06.26 20:22,Prod,A1000135.7179,Tisch 17,112,S1000135.40799,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40800,SP1000135.45.40800,SY1000135.2026.40800,iPad1(1000135),135,03.06.26 20:22,Prod,A1000135.7179,Tisch 17,112,S1000135.40800,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000135.40801,SP1000135.45.40801,SY1000135.2026.40801,iPad1(1000135),135,03.06.26 20:22,Prod,A1000135.7179,Tisch 17,112,S1000135.40801,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000135.40802,SP1000135.45.40802,SY1000135.2026.40802,iPad1(1000135),135,03.06.26 13:29,Prod,A1000135.7180,Tisch 17,102,S1000135.40802,VOID,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000135.40803,SP1000135.45.40803,SY1000135.2026.40803,iPad1(1000135),135,03.06.26 10:24,Prod,A1000135.7181,Tisch 11,112,S1000135.40803,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000135.40804,SP1000135.45.40804,SY1000135.2026.40804,iPad1(1000135),135,03.06.26 10:24,Prod,A1000135.7181,Tisch 11,112,S1000135.40804,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
