Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000081.66821,SP1000081.17.66821,SY1000081.2026.66821,iPad1(1000081),81,03.06.26 19:30,Prod,A1000081.6353,Tisch 3,110,S1000081.66821,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66822,SP1000081.17.66822,SY1000081.2026.66822,iPad1(1000081),81,03.06.26 19:30,Prod,A1000081.6353,Tisch 3,110,S1000081.66822,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000081.66823,SP1000081.17.66823,SY1000081.2026.66823,iPad1(1000081),81,03.06.26 19:30,Prod,A1000081.6353,Tisch 3,110,S1000081.66823,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000081.66824,SP1000081.17.66824,SY1000081.2026.66824,iPad1(1000081),81,03.06.26 08:37,Prod,A1000081.6354,Tisch 7,101,S1000081.66824,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000081.66825,SP1000081.17.66825,SY1000081.2026.66825,iPad1(1000081),81,03.06.26 08:37,Prod,A1000081.6354,Tisch 7,101,S1000081.66825,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000081.66826,SP1000081.17.66826,SY1000081.2026.66826,iPad1(1000081),81,03.06.26 08:37,Prod,A1000081.6354,Tisch 7,101,S1000081.66826,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66827,SP1000081.17.66827,SY1000081.2026.66827,iPad1(1000081),81,03.06.26 18:23,Prod,A1000081.6355,Tisch 19,106,S1000081.66827,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000081.66828,SP1000081.17.66828,SY1000081.2026.66828,iPad1(1000081),81,03.06.26 18:23,Prod,A1000081.6355,Tisch 19,106,S1000081.66828,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66829,SP1000081.17.66829,SY1000081.2026.66829,iPad1(1000081),81,03.06.26 18:23,Prod,A1000081.6355,Tisch 19,106,S1000081.66829,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000081.66830,SP1000081.17.66830,SY1000081.2026.66830,iPad1(1000081),81,03.06.26 18:30,Prod,A1000081.6356,Tisch 16,111,S1000081.66830,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000081.66831,SP1000081.17.66831,SY1000081.2026.66831,iPad1(1000081),81,03.06.26 18:30,Prod,A1000081.6356,Tisch 16,111,S1000081.66831,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000081.66832,SP1000081.17.66832,SY1000081.2026.66832,iPad1(1000081),81,03.06.26 18:30,Prod,A1000081.6356,Tisch 16,111,S1000081.66832,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000081.66833,SP1000081.17.66833,SY1000081.2026.66833,iPad1(1000081),81,03.06.26 17:44,Prod,A1000081.6357,Tisch 11,106,S1000081.66833,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000081.66834,SP1000081.17.66834,SY1000081.2026.66834,iPad1(1000081),81,03.06.26 15:47,Prod,A1000081.6358,Tisch 9,106,S1000081.66834,SALE,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000081.66835,SP1000081.17.66835,SY1000081.2026.66835,iPad1(1000081),81,03.06.26 15:47,Prod,A1000081.6358,Tisch 9,106,S1000081.66835,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000081.66836,SP1000081.17.66836,SY1000081.2026.66836,iPad1(1000081),81,03.06.26 15:47,Prod,A1000081.6358,Tisch 9,106,S1000081.66836,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000081.66837,SP1000081.17.66837,SY1000081.2026.66837,iPad1(1000081),81,03.06.26 17:46,Prod,A1000081.6359,Tisch 8,111,S1000081.66837,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000081.66838,SP1000081.17.66838,SY1000081.2026.66838,iPad1(1000081),81,03.06.26 17:46,Prod,A1000081.6359,Tisch 8,111,S1000081.66838,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000081.66839,SP1000081.17.66839,SY1000081.2026.66839,iPad1(1000081),81,03.06.26 17:56,Prod,A1000081.6360,Tisch 7,101,S1000081.66839,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000081.66840,SP1000081.17.66840,SY1000081.2026.66840,iPad1(1000081),81,03.06.26 16:00,Prod,A1000081.6361,,103,S1000081.66840,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000081.66841,SP1000081.17.66841,SY1000081.2026.66841,iPad1(1000081),81,03.06.26 08:27,Prod,A1000081.6362,,103,S1000081.66841,VOID,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000081.66842,SP1000081.17.66842,SY1000081.2026.66842,iPad1(1000081),81,03.06.26 15:32,Prod,A1000081.6363,Tisch 1,110,S1000081.66842,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000081.66843,SP1000081.17.66843,SY1000081.2026.66843,iPad1(1000081),81,03.06.26 15:32,Prod,A1000081.6363,Tisch 1,110,S1000081.66843,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000081.66844,SP1000081.17.66844,SY1000081.2026.66844,iPad1(1000081),81,03.06.26 15:32,Prod,A1000081.6363,Tisch 1,110,S1000081.66844,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000081.66845,SP1000081.17.66845,SY1000081.2026.66845,iPad1(1000081),81,03.06.26 18:03,Prod,A1000081.6364,Tisch 7,110,S1000081.66845,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66846,SP1000081.17.66846,SY1000081.2026.66846,iPad1(1000081),81,03.06.26 18:03,Prod,A1000081.6364,Tisch 7,110,S1000081.66846,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000081.66847,SP1000081.17.66847,SY1000081.2026.66847,iPad1(1000081),81,03.06.26 18:49,Prod,A1000081.6365,Tisch 18,111,S1000081.66847,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66848,SP1000081.17.66848,SY1000081.2026.66848,iPad1(1000081),81,03.06.26 18:49,Prod,A1000081.6365,Tisch 18,111,S1000081.66848,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000081.66849,SP1000081.17.66849,SY1000081.2026.66849,iPad1(1000081),81,03.06.26 12:21,Prod,A1000081.6366,Tisch 6,106,S1000081.66849,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000081.66850,SP1000081.17.66850,SY1000081.2026.66850,iPad1(1000081),81,03.06.26 12:21,Prod,A1000081.6366,Tisch 6,106,S1000081.66850,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000081.66851,SP1000081.17.66851,SY1000081.2026.66851,iPad1(1000081),81,03.06.26 12:21,Prod,A1000081.6366,Tisch 6,106,S1000081.66851,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000081.66852,SP1000081.17.66852,SY1000081.2026.66852,iPad1(1000081),81,03.06.26 19:13,Prod,A1000081.6367,Tisch 8,110,S1000081.66852,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66853,SP1000081.17.66853,SY1000081.2026.66853,iPad1(1000081),81,03.06.26 19:13,Prod,A1000081.6367,Tisch 8,110,S1000081.66853,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000081.66854,SP1000081.17.66854,SY1000081.2026.66854,iPad1(1000081),81,03.06.26 19:13,Prod,A1000081.6367,Tisch 8,110,S1000081.66854,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000081.66855,SP1000081.17.66855,SY1000081.2026.66855,iPad1(1000081),81,03.06.26 12:36,Prod,A1000081.6368,Tisch 7,110,S1000081.66855,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000081.66856,SP1000081.17.66856,SY1000081.2026.66856,iPad1(1000081),81,03.06.26 15:40,Prod,A1000081.6369,Tisch 9,103,S1000081.66856,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000081.66857,SP1000081.17.66857,SY1000081.2026.66857,iPad1(1000081),81,03.06.26 15:40,Prod,A1000081.6369,Tisch 9,103,S1000081.66857,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000081.66858,SP1000081.17.66858,SY1000081.2026.66858,iPad1(1000081),81,03.06.26 18:45,Prod,A1000081.6370,Tisch 10,101,S1000081.66858,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000081.66859,SP1000081.17.66859,SY1000081.2026.66859,iPad1(1000081),81,03.06.26 18:45,Prod,A1000081.6370,Tisch 10,101,S1000081.66859,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66860,SP1000081.17.66860,SY1000081.2026.66860,iPad1(1000081),81,03.06.26 18:45,Prod,A1000081.6370,Tisch 10,101,S1000081.66860,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000081.66861,SP1000081.17.66861,SY1000081.2026.66861,iPad1(1000081),81,03.06.26 19:54,Prod,A1000081.6371,Tisch 13,101,S1000081.66861,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66862,SP1000081.17.66862,SY1000081.2026.66862,iPad1(1000081),81,03.06.26 19:54,Prod,A1000081.6371,Tisch 13,101,S1000081.66862,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000081.66863,SP1000081.17.66863,SY1000081.2026.66863,iPad1(1000081),81,03.06.26 19:54,Prod,A1000081.6371,Tisch 13,101,S1000081.66863,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000081.66864,SP1000081.17.66864,SY1000081.2026.66864,iPad1(1000081),81,03.06.26 10:21,Prod,A1000081.6372,Tisch 21,110,S1000081.66864,SALE,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000081.66865,SP1000081.17.66865,SY1000081.2026.66865,iPad1(1000081),81,03.06.26 10:21,Prod,A1000081.6372,Tisch 21,110,S1000081.66865,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000081.66866,SP1000081.17.66866,SY1000081.2026.66866,iPad1(1000081),81,03.06.26 12:11,Prod,A1000081.6373,Tisch 5,103,S1000081.66866,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66867,SP1000081.17.66867,SY1000081.2026.66867,iPad1(1000081),81,03.06.26 12:11,Prod,A1000081.6373,Tisch 5,103,S1000081.66867,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000081.66868,SP1000081.17.66868,SY1000081.2026.66868,iPad1(1000081),81,03.06.26 12:11,Prod,A1000081.6373,Tisch 5,103,S1000081.66868,VOID,2,4.9,9.8,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000081.66869,SP1000081.17.66869,SY1000081.2026.66869,iPad1(1000081),81,03.06.26 14:23,Prod,A1000081.6374,Tisch 13,101,S1000081.66869,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000081.66870,SP1000081.17.66870,SY1000081.2026.66870,iPad1(1000081),81,03.06.26 14:23,Prod,A1000081.6374,Tisch 13,101,S1000081.66870,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000081.66871,SP1000081.17.66871,SY1000081.2026.66871,iPad1(1000081),81,03.06.26 12:05,Prod,A1000081.6375,Tisch 12,101,S1000081.66871,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000081.66872,SP1000081.17.66872,SY1000081.2026.66872,iPad1(1000081),81,03.06.26 12:05,Prod,A1000081.6375,Tisch 12,101,S1000081.66872,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000081.66873,SP1000081.17.66873,SY1000081.2026.66873,iPad1(1000081),81,03.06.26 12:05,Prod,A1000081.6375,Tisch 12,101,S1000081.66873,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66874,SP1000081.17.66874,SY1000081.2026.66874,iPad1(1000081),81,03.06.26 18:03,Prod,A1000081.6376,Tisch 14,111,S1000081.66874,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000081.66875,SP1000081.17.66875,SY1000081.2026.66875,iPad1(1000081),81,03.06.26 18:03,Prod,A1000081.6376,Tisch 14,111,S1000081.66875,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66876,SP1000081.17.66876,SY1000081.2026.66876,iPad1(1000081),81,03.06.26 18:03,Prod,A1000081.6376,Tisch 14,111,S1000081.66876,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000081.66877,SP1000081.17.66877,SY1000081.2026.66877,iPad1(1000081),81,03.06.26 12:08,Prod,A1000081.6377,Tisch 6,106,S1000081.66877,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000081.66878,SP1000081.17.66878,SY1000081.2026.66878,iPad1(1000081),81,03.06.26 12:08,Prod,A1000081.6377,Tisch 6,106,S1000081.66878,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000081.66879,SP1000081.17.66879,SY1000081.2026.66879,iPad1(1000081),81,03.06.26 11:28,Prod,A1000081.6378,Tisch 20,103,S1000081.66879,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66880,SP1000081.17.66880,SY1000081.2026.66880,iPad1(1000081),81,03.06.26 11:28,Prod,A1000081.6378,Tisch 20,103,S1000081.66880,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000081.66881,SP1000081.17.66881,SY1000081.2026.66881,iPad1(1000081),81,03.06.26 16:21,Prod,A1000081.6379,Tisch 4,110,S1000081.66881,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000081.66882,SP1000081.17.66882,SY1000081.2026.66882,iPad1(1000081),81,03.06.26 16:33,Prod,A1000081.6380,Tisch 16,110,S1000081.66882,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000081.66883,SP1000081.17.66883,SY1000081.2026.66883,iPad1(1000081),81,03.06.26 20:02,Prod,A1000081.6381,Tisch 6,110,S1000081.66883,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000081.66884,SP1000081.17.66884,SY1000081.2026.66884,iPad1(1000081),81,03.06.26 20:02,Prod,A1000081.6381,Tisch 6,110,S1000081.66884,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000081.66885,SP1000081.17.66885,SY1000081.2026.66885,iPad1(1000081),81,03.06.26 18:36,Prod,A1000081.6382,Tisch 22,101,S1000081.66885,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000081.66886,SP1000081.17.66886,SY1000081.2026.66886,iPad1(1000081),81,03.06.26 16:50,Prod,A1000081.6383,Tisch 16,110,S1000081.66886,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66887,SP1000081.17.66887,SY1000081.2026.66887,iPad1(1000081),81,03.06.26 16:50,Prod,A1000081.6383,Tisch 16,110,S1000081.66887,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000081.66888,SP1000081.17.66888,SY1000081.2026.66888,iPad1(1000081),81,03.06.26 19:52,Prod,A1000081.6384,Tisch 11,110,S1000081.66888,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000081.66889,SP1000081.17.66889,SY1000081.2026.66889,iPad1(1000081),81,03.06.26 12:06,Prod,A1000081.6385,Tisch 11,110,S1000081.66889,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000081.66890,SP1000081.17.66890,SY1000081.2026.66890,iPad1(1000081),81,03.06.26 19:47,Prod,A1000081.6386,Tisch 17,106,S1000081.66890,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,116,Vanillequark,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000081.66891,SP1000081.17.66891,SY1000081.2026.66891,iPad1(1000081),81,03.06.26 19:47,Prod,A1000081.6386,Tisch 17,106,S1000081.66891,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000081.66892,SP1000081.17.66892,SY1000081.2026.66892,iPad1(1000081),81,03.06.26 20:58,Prod,A1000081.6387,Tisch 18,110,S1000081.66892,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000081.66893,SP1000081.17.66893,SY1000081.2026.66893,iPad1(1000081),81,03.06.26 20:58,Prod,A1000081.6387,Tisch 18,110,S1000081.66893,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000081.66894,SP1000081.17.66894,SY1000081.2026.66894,iPad1(1000081),81,03.06.26 20:58,Prod,A1000081.6387,Tisch 18,110,S1000081.66894,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000081.66895,SP1000081.17.66895,SY1000081.2026.66895,iPad1(1000081),81,03.06.26 18:13,Prod,A1000081.6388,Tisch 10,101,S1000081.66895,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000081.66896,SP1000081.17.66896,SY1000081.2026.66896,iPad1(1000081),81,03.06.26 12:55,Prod,A1000081.6389,,103,S1000081.66896,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000081.66897,SP1000081.17.66897,SY1000081.2026.66897,iPad1(1000081),81,03.06.26 19:07,Prod,A1000081.6390,Tisch 3,106,S1000081.66897,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000081.66898,SP1000081.17.66898,SY1000081.2026.66898,iPad1(1000081),81,03.06.26 19:07,Prod,A1000081.6390,Tisch 3,106,S1000081.66898,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000081.66899,SP1000081.17.66899,SY1000081.2026.66899,iPad1(1000081),81,03.06.26 12:33,Prod,A1000081.6391,Tisch 7,111,S1000081.66899,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000081.66900,SP1000081.17.66900,SY1000081.2026.66900,iPad1(1000081),81,03.06.26 12:33,Prod,A1000081.6391,Tisch 7,111,S1000081.66900,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000081.66901,SP1000081.17.66901,SY1000081.2026.66901,iPad1(1000081),81,03.06.26 12:33,Prod,A1000081.6391,Tisch 7,111,S1000081.66901,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000081.66902,SP1000081.17.66902,SY1000081.2026.66902,iPad1(1000081),81,03.06.26 16:19,Prod,A1000081.6392,Tisch 11,101,S1000081.66902,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000081.66903,SP1000081.17.66903,SY1000081.2026.66903,iPad1(1000081),81,03.06.26 16:19,Prod,A1000081.6392,Tisch 11,101,S1000081.66903,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000081.66904,SP1000081.17.66904,SY1000081.2026.66904,iPad1(1000081),81,03.06.26 12:51,Prod,A1000081.6393,,106,S1000081.66904,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000081.66905,SP1000081.17.66905,SY1000081.2026.66905,iPad1(1000081),81,03.06.26 12:51,Prod,A1000081.6393,,106,S1000081.66905,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000081.66906,SP1000081.17.66906,SY1000081.2026.66906,iPad1(1000081),81,03.06.26 12:51,Prod,A1000081.6393,,106,S1000081.66906,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
