Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000238.15084,SP1000238.43.15084,SY1000238.2026.15084,iPad1(1000238),238,04.06.26 17:08,Prod,A1000238.6719,Tisch 11,112,S1000238.15084,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000238.15085,SP1000238.43.15085,SY1000238.2026.15085,iPad1(1000238),238,04.06.26 10:56,Prod,A1000238.6720,Tisch 12,104,S1000238.15085,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000238.15086,SP1000238.43.15086,SY1000238.2026.15086,iPad1(1000238),238,04.06.26 11:32,Prod,A1000238.6721,,119,S1000238.15086,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000238.15087,SP1000238.43.15087,SY1000238.2026.15087,iPad1(1000238),238,04.06.26 19:37,Prod,A1000238.6722,Tisch 22,105,S1000238.15087,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15088,SP1000238.43.15088,SY1000238.2026.15088,iPad1(1000238),238,04.06.26 19:37,Prod,A1000238.6722,Tisch 22,105,S1000238.15088,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15089,SP1000238.43.15089,SY1000238.2026.15089,iPad1(1000238),238,04.06.26 15:27,Prod,A1000238.6723,,106,S1000238.15089,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000238.15090,SP1000238.43.15090,SY1000238.2026.15090,iPad1(1000238),238,04.06.26 15:27,Prod,A1000238.6723,,106,S1000238.15090,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15091,SP1000238.43.15091,SY1000238.2026.15091,iPad1(1000238),238,04.06.26 13:44,Prod,A1000238.6724,Tisch 14,112,S1000238.15091,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000238.15092,SP1000238.43.15092,SY1000238.2026.15092,iPad1(1000238),238,04.06.26 13:44,Prod,A1000238.6724,Tisch 14,112,S1000238.15092,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000238.15093,SP1000238.43.15093,SY1000238.2026.15093,iPad1(1000238),238,04.06.26 14:23,Prod,A1000238.6725,Tisch 6,104,S1000238.15093,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000238.15094,SP1000238.43.15094,SY1000238.2026.15094,iPad1(1000238),238,04.06.26 14:23,Prod,A1000238.6725,Tisch 6,104,S1000238.15094,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000238.15095,SP1000238.43.15095,SY1000238.2026.15095,iPad1(1000238),238,04.06.26 14:23,Prod,A1000238.6725,Tisch 6,104,S1000238.15095,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15096,SP1000238.43.15096,SY1000238.2026.15096,iPad1(1000238),238,04.06.26 11:44,Prod,A1000238.6726,,106,S1000238.15096,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15097,SP1000238.43.15097,SY1000238.2026.15097,iPad1(1000238),238,04.06.26 17:47,Prod,A1000238.6727,Tisch 10,112,S1000238.15097,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000238.15098,SP1000238.43.15098,SY1000238.2026.15098,iPad1(1000238),238,04.06.26 17:47,Prod,A1000238.6727,Tisch 10,112,S1000238.15098,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000238.15099,SP1000238.43.15099,SY1000238.2026.15099,iPad1(1000238),238,04.06.26 17:47,Prod,A1000238.6727,Tisch 10,112,S1000238.15099,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000238.15100,SP1000238.43.15100,SY1000238.2026.15100,iPad1(1000238),238,04.06.26 16:49,Prod,A1000238.6728,Tisch 12,106,S1000238.15100,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000238.15101,SP1000238.43.15101,SY1000238.2026.15101,iPad1(1000238),238,04.06.26 16:49,Prod,A1000238.6728,Tisch 12,106,S1000238.15101,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000238.15102,SP1000238.43.15102,SY1000238.2026.15102,iPad1(1000238),238,04.06.26 08:20,Prod,A1000238.6729,Tisch 23,119,S1000238.15102,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000238.15103,SP1000238.43.15103,SY1000238.2026.15103,iPad1(1000238),238,04.06.26 08:20,Prod,A1000238.6729,Tisch 23,119,S1000238.15103,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000238.15104,SP1000238.43.15104,SY1000238.2026.15104,iPad1(1000238),238,04.06.26 08:20,Prod,A1000238.6729,Tisch 23,119,S1000238.15104,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000238.15105,SP1000238.43.15105,SY1000238.2026.15105,iPad1(1000238),238,04.06.26 11:32,Prod,A1000238.6730,Tisch 22,112,S1000238.15105,VOID,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000238.15106,SP1000238.43.15106,SY1000238.2026.15106,iPad1(1000238),238,04.06.26 19:51,Prod,A1000238.6731,Tisch 20,105,S1000238.15106,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15107,SP1000238.43.15107,SY1000238.2026.15107,iPad1(1000238),238,04.06.26 11:49,Prod,A1000238.6732,Tisch 24,119,S1000238.15107,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000238.15108,SP1000238.43.15108,SY1000238.2026.15108,iPad1(1000238),238,04.06.26 11:49,Prod,A1000238.6732,Tisch 24,119,S1000238.15108,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15109,SP1000238.43.15109,SY1000238.2026.15109,iPad1(1000238),238,04.06.26 11:49,Prod,A1000238.6732,Tisch 24,119,S1000238.15109,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15110,SP1000238.43.15110,SY1000238.2026.15110,iPad1(1000238),238,04.06.26 17:04,Prod,A1000238.6733,Tisch 11,112,S1000238.15110,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000238.15111,SP1000238.43.15111,SY1000238.2026.15111,iPad1(1000238),238,04.06.26 17:43,Prod,A1000238.6734,Tisch 4,104,S1000238.15111,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000238.15112,SP1000238.43.15112,SY1000238.2026.15112,iPad1(1000238),238,04.06.26 17:43,Prod,A1000238.6734,Tisch 4,104,S1000238.15112,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15113,SP1000238.43.15113,SY1000238.2026.15113,iPad1(1000238),238,04.06.26 17:43,Prod,A1000238.6734,Tisch 4,104,S1000238.15113,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15114,SP1000238.43.15114,SY1000238.2026.15114,iPad1(1000238),238,04.06.26 14:13,Prod,A1000238.6735,Tisch 18,106,S1000238.15114,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000238.15115,SP1000238.43.15115,SY1000238.2026.15115,iPad1(1000238),238,04.06.26 15:43,Prod,A1000238.6736,Tisch 3,119,S1000238.15115,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000238.15116,SP1000238.43.15116,SY1000238.2026.15116,iPad1(1000238),238,04.06.26 13:24,Prod,A1000238.6737,Tisch 6,119,S1000238.15116,SALE,2,14.5,29.0,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,27.102804,1.897196,Normalverkauf
S1000238.15117,SP1000238.43.15117,SY1000238.2026.15117,iPad1(1000238),238,04.06.26 13:24,Prod,A1000238.6737,Tisch 6,119,S1000238.15117,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000238.15118,SP1000238.43.15118,SY1000238.2026.15118,iPad1(1000238),238,04.06.26 20:44,Prod,A1000238.6738,Tisch 4,112,S1000238.15118,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000238.15119,SP1000238.43.15119,SY1000238.2026.15119,iPad1(1000238),238,04.06.26 08:12,Prod,A1000238.6739,Tisch 12,104,S1000238.15119,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000238.15120,SP1000238.43.15120,SY1000238.2026.15120,iPad1(1000238),238,04.06.26 08:12,Prod,A1000238.6739,Tisch 12,104,S1000238.15120,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15121,SP1000238.43.15121,SY1000238.2026.15121,iPad1(1000238),238,04.06.26 08:12,Prod,A1000238.6739,Tisch 12,104,S1000238.15121,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000238.15122,SP1000238.43.15122,SY1000238.2026.15122,iPad1(1000238),238,04.06.26 09:21,Prod,A1000238.6740,Tisch 18,106,S1000238.15122,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15123,SP1000238.43.15123,SY1000238.2026.15123,iPad1(1000238),238,04.06.26 09:21,Prod,A1000238.6740,Tisch 18,106,S1000238.15123,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15124,SP1000238.43.15124,SY1000238.2026.15124,iPad1(1000238),238,04.06.26 09:21,Prod,A1000238.6740,Tisch 18,106,S1000238.15124,VOID,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000238.15125,SP1000238.43.15125,SY1000238.2026.15125,iPad1(1000238),238,04.06.26 17:50,Prod,A1000238.6741,Tisch 23,104,S1000238.15125,VOID,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000238.15126,SP1000238.43.15126,SY1000238.2026.15126,iPad1(1000238),238,04.06.26 14:07,Prod,A1000238.6742,Tisch 20,102,S1000238.15126,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000238.15127,SP1000238.43.15127,SY1000238.2026.15127,iPad1(1000238),238,04.06.26 12:29,Prod,A1000238.6743,Tisch 4,104,S1000238.15127,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15128,SP1000238.43.15128,SY1000238.2026.15128,iPad1(1000238),238,04.06.26 16:31,Prod,A1000238.6744,Tisch 4,112,S1000238.15128,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000238.15129,SP1000238.43.15129,SY1000238.2026.15129,iPad1(1000238),238,04.06.26 16:31,Prod,A1000238.6744,Tisch 4,112,S1000238.15129,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000238.15130,SP1000238.43.15130,SY1000238.2026.15130,iPad1(1000238),238,04.06.26 12:23,Prod,A1000238.6745,Tisch 11,119,S1000238.15130,SALE,1,4.9,4.9,0.0,0.0,0.0,0.0,112,Kartoffelwedges,Beilagen,,MwSt. 7%,1.07,4.579439,0.320561,Normalverkauf
S1000238.15131,SP1000238.43.15131,SY1000238.2026.15131,iPad1(1000238),238,04.06.26 12:23,Prod,A1000238.6745,Tisch 11,119,S1000238.15131,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15132,SP1000238.43.15132,SY1000238.2026.15132,iPad1(1000238),238,04.06.26 20:05,Prod,A1000238.6746,Tisch 15,106,S1000238.15132,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000238.15133,SP1000238.43.15133,SY1000238.2026.15133,iPad1(1000238),238,04.06.26 20:05,Prod,A1000238.6746,Tisch 15,106,S1000238.15133,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000238.15134,SP1000238.43.15134,SY1000238.2026.15134,iPad1(1000238),238,05.06.26 15:14,Prod,A1000238.6747,Tisch 7,107,S1000238.15134,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15135,SP1000238.43.15135,SY1000238.2026.15135,iPad1(1000238),238,05.06.26 09:00,Prod,A1000238.6748,,106,S1000238.15135,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000238.15136,SP1000238.43.15136,SY1000238.2026.15136,iPad1(1000238),238,05.06.26 09:00,Prod,A1000238.6748,,106,S1000238.15136,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000238.15137,SP1000238.43.15137,SY1000238.2026.15137,iPad1(1000238),238,05.06.26 09:00,Prod,A1000238.6748,,106,S1000238.15137,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15138,SP1000238.43.15138,SY1000238.2026.15138,iPad1(1000238),238,05.06.26 18:33,Prod,A1000238.6749,Tisch 22,106,S1000238.15138,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,123,Inger-Limonade,Getränke,,MwSt. 19%,1.19,9.915966,1.884034,Normalverkauf
S1000238.15139,SP1000238.43.15139,SY1000238.2026.15139,iPad1(1000238),238,05.06.26 18:33,Prod,A1000238.6749,Tisch 22,106,S1000238.15139,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15140,SP1000238.43.15140,SY1000238.2026.15140,iPad1(1000238),238,05.06.26 18:33,Prod,A1000238.6749,Tisch 22,106,S1000238.15140,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15141,SP1000238.43.15141,SY1000238.2026.15141,iPad1(1000238),238,05.06.26 14:21,Prod,A1000238.6750,Tisch 18,102,S1000238.15141,VOID,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000238.15142,SP1000238.43.15142,SY1000238.2026.15142,iPad1(1000238),238,05.06.26 14:21,Prod,A1000238.6750,Tisch 18,102,S1000238.15142,VOID,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000238.15143,SP1000238.43.15143,SY1000238.2026.15143,iPad1(1000238),238,05.06.26 14:21,Prod,A1000238.6750,Tisch 18,102,S1000238.15143,VOID,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15144,SP1000238.43.15144,SY1000238.2026.15144,iPad1(1000238),238,05.06.26 08:10,Prod,A1000238.6751,Tisch 15,112,S1000238.15144,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15145,SP1000238.43.15145,SY1000238.2026.15145,iPad1(1000238),238,05.06.26 11:37,Prod,A1000238.6752,Tisch 11,112,S1000238.15145,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000238.15146,SP1000238.43.15146,SY1000238.2026.15146,iPad1(1000238),238,05.06.26 11:37,Prod,A1000238.6752,Tisch 11,112,S1000238.15146,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000238.15147,SP1000238.43.15147,SY1000238.2026.15147,iPad1(1000238),238,05.06.26 11:37,Prod,A1000238.6752,Tisch 11,112,S1000238.15147,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000238.15148,SP1000238.43.15148,SY1000238.2026.15148,iPad1(1000238),238,05.06.26 19:42,Prod,A1000238.6753,Tisch 8,107,S1000238.15148,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15149,SP1000238.43.15149,SY1000238.2026.15149,iPad1(1000238),238,05.06.26 19:42,Prod,A1000238.6753,Tisch 8,107,S1000238.15149,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000238.15150,SP1000238.43.15150,SY1000238.2026.15150,iPad1(1000238),238,05.06.26 19:42,Prod,A1000238.6753,Tisch 8,107,S1000238.15150,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15151,SP1000238.43.15151,SY1000238.2026.15151,iPad1(1000238),238,05.06.26 13:45,Prod,A1000238.6754,,112,S1000238.15151,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000238.15152,SP1000238.43.15152,SY1000238.2026.15152,iPad1(1000238),238,05.06.26 13:45,Prod,A1000238.6754,,112,S1000238.15152,SALE,1,6.9,6.9,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,6.448598,0.451402,Normalverkauf
S1000238.15153,SP1000238.43.15153,SY1000238.2026.15153,iPad1(1000238),238,05.06.26 13:45,Prod,A1000238.6754,,112,S1000238.15153,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000238.15154,SP1000238.43.15154,SY1000238.2026.15154,iPad1(1000238),238,05.06.26 17:52,Prod,A1000238.6755,Tisch 15,104,S1000238.15154,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15155,SP1000238.43.15155,SY1000238.2026.15155,iPad1(1000238),238,05.06.26 17:52,Prod,A1000238.6755,Tisch 15,104,S1000238.15155,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000238.15156,SP1000238.43.15156,SY1000238.2026.15156,iPad1(1000238),238,05.06.26 17:52,Prod,A1000238.6755,Tisch 15,104,S1000238.15156,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15157,SP1000238.43.15157,SY1000238.2026.15157,iPad1(1000238),238,05.06.26 10:19,Prod,A1000238.6756,Tisch 12,106,S1000238.15157,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000238.15158,SP1000238.43.15158,SY1000238.2026.15158,iPad1(1000238),238,05.06.26 10:19,Prod,A1000238.6756,Tisch 12,106,S1000238.15158,SALE,2,7.9,15.8,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,14.766355,1.033645,Normalverkauf
S1000238.15159,SP1000238.43.15159,SY1000238.2026.15159,iPad1(1000238),238,05.06.26 10:19,Prod,A1000238.6756,Tisch 12,106,S1000238.15159,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15160,SP1000238.43.15160,SY1000238.2026.15160,iPad1(1000238),238,05.06.26 18:43,Prod,A1000238.6757,Tisch 6,106,S1000238.15160,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000238.15161,SP1000238.43.15161,SY1000238.2026.15161,iPad1(1000238),238,05.06.26 11:26,Prod,A1000238.6758,Tisch 19,105,S1000238.15161,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000238.15162,SP1000238.43.15162,SY1000238.2026.15162,iPad1(1000238),238,05.06.26 11:26,Prod,A1000238.6758,Tisch 19,105,S1000238.15162,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15163,SP1000238.43.15163,SY1000238.2026.15163,iPad1(1000238),238,05.06.26 08:25,Prod,A1000238.6759,Tisch 24,107,S1000238.15163,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000238.15164,SP1000238.43.15164,SY1000238.2026.15164,iPad1(1000238),238,05.06.26 08:25,Prod,A1000238.6759,Tisch 24,107,S1000238.15164,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000238.15165,SP1000238.43.15165,SY1000238.2026.15165,iPad1(1000238),238,05.06.26 08:25,Prod,A1000238.6759,Tisch 24,107,S1000238.15165,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000238.15166,SP1000238.43.15166,SY1000238.2026.15166,iPad1(1000238),238,05.06.26 12:12,Prod,A1000238.6760,,107,S1000238.15166,VOID,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000238.15167,SP1000238.43.15167,SY1000238.2026.15167,iPad1(1000238),238,05.06.26 12:12,Prod,A1000238.6760,,107,S1000238.15167,VOID,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000238.15168,SP1000238.43.15168,SY1000238.2026.15168,iPad1(1000238),238,05.06.26 12:12,Prod,A1000238.6760,,107,S1000238.15168,VOID,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000238.15169,SP1000238.43.15169,SY1000238.2026.15169,iPad1(1000238),238,05.06.26 09:24,Prod,A1000238.6761,Tisch 14,107,S1000238.15169,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
