Identifikator,Perioden Id,Jahres Id,Geräte_Name,Standort,Datum,Modus,Konto,Konto Name,Mitarbeiter,Referenz,Typ,Mng,Einzelpreis,FinalPreis,Rabatt,Materialverlust/Bruch,Gratis,Buchung,SKU,Artikel,Gruppe,StatGruppe,SteuerName,SteuerRate,VorSteuern,SteuernMenge,Profil
S1000249.84532,SP1000249.14.84532,SY1000249.2026.84532,iPad1(1000249),249,03.06.26 10:53,Prod,A1000249.7113,Tisch 24,113,S1000249.84532,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84533,SP1000249.14.84533,SY1000249.2026.84533,iPad1(1000249),249,03.06.26 10:53,Prod,A1000249.7113,Tisch 24,113,S1000249.84533,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000249.84534,SP1000249.14.84534,SY1000249.2026.84534,iPad1(1000249),249,03.06.26 12:28,Prod,A1000249.7114,Tisch 15,111,S1000249.84534,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84535,SP1000249.14.84535,SY1000249.2026.84535,iPad1(1000249),249,03.06.26 19:32,Prod,A1000249.7115,Tisch 7,107,S1000249.84535,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000249.84536,SP1000249.14.84536,SY1000249.2026.84536,iPad1(1000249),249,03.06.26 12:54,Prod,A1000249.7116,Tisch 21,116,S1000249.84536,SALE,2,6.5,13.0,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,12.149533,0.850467,Normalverkauf
S1000249.84537,SP1000249.14.84537,SY1000249.2026.84537,iPad1(1000249),249,03.06.26 10:56,Prod,A1000249.7117,Tisch 1,116,S1000249.84537,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84538,SP1000249.14.84538,SY1000249.2026.84538,iPad1(1000249),249,03.06.26 10:56,Prod,A1000249.7117,Tisch 1,116,S1000249.84538,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000249.84539,SP1000249.14.84539,SY1000249.2026.84539,iPad1(1000249),249,03.06.26 15:44,Prod,A1000249.7118,Tisch 20,116,S1000249.84539,SALE,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000249.84540,SP1000249.14.84540,SY1000249.2026.84540,iPad1(1000249),249,03.06.26 17:08,Prod,A1000249.7119,Tisch 14,113,S1000249.84540,VOID,1,2.8,2.8,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,2.352941,0.447059,Normalverkauf
S1000249.84541,SP1000249.14.84541,SY1000249.2026.84541,iPad1(1000249),249,03.06.26 08:01,Prod,A1000249.7120,Tisch 3,113,S1000249.84541,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84542,SP1000249.14.84542,SY1000249.2026.84542,iPad1(1000249),249,03.06.26 13:17,Prod,A1000249.7121,Tisch 20,113,S1000249.84542,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000249.84543,SP1000249.14.84543,SY1000249.2026.84543,iPad1(1000249),249,03.06.26 13:17,Prod,A1000249.7121,Tisch 20,113,S1000249.84543,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84544,SP1000249.14.84544,SY1000249.2026.84544,iPad1(1000249),249,03.06.26 13:17,Prod,A1000249.7121,Tisch 20,113,S1000249.84544,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,5.514019,0.385981,Normalverkauf
S1000249.84545,SP1000249.14.84545,SY1000249.2026.84545,iPad1(1000249),249,03.06.26 20:11,Prod,A1000249.7122,Tisch 17,112,S1000249.84545,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000249.84546,SP1000249.14.84546,SY1000249.2026.84546,iPad1(1000249),249,03.06.26 20:11,Prod,A1000249.7122,Tisch 17,112,S1000249.84546,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,118,Schokokuchen,Desserts,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000249.84547,SP1000249.14.84547,SY1000249.2026.84547,iPad1(1000249),249,03.06.26 20:11,Prod,A1000249.7122,Tisch 17,112,S1000249.84547,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84548,SP1000249.14.84548,SY1000249.2026.84548,iPad1(1000249),249,04.06.26 11:05,Prod,A1000249.7123,,113,S1000249.84548,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84549,SP1000249.14.84549,SY1000249.2026.84549,iPad1(1000249),249,04.06.26 09:23,Prod,A1000249.7124,Tisch 2,113,S1000249.84549,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84550,SP1000249.14.84550,SY1000249.2026.84550,iPad1(1000249),249,04.06.26 09:23,Prod,A1000249.7124,Tisch 2,113,S1000249.84550,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000249.84551,SP1000249.14.84551,SY1000249.2026.84551,iPad1(1000249),249,04.06.26 12:31,Prod,A1000249.7125,Tisch 8,113,S1000249.84551,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000249.84552,SP1000249.14.84552,SY1000249.2026.84552,iPad1(1000249),249,04.06.26 12:31,Prod,A1000249.7125,Tisch 8,113,S1000249.84552,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000249.84553,SP1000249.14.84553,SY1000249.2026.84553,iPad1(1000249),249,04.06.26 12:31,Prod,A1000249.7125,Tisch 8,113,S1000249.84553,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000249.84554,SP1000249.14.84554,SY1000249.2026.84554,iPad1(1000249),249,04.06.26 13:02,Prod,A1000249.7126,Tisch 7,113,S1000249.84554,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84555,SP1000249.14.84555,SY1000249.2026.84555,iPad1(1000249),249,04.06.26 13:02,Prod,A1000249.7126,Tisch 7,113,S1000249.84555,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,109,Bismarck-Baguette,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84556,SP1000249.14.84556,SY1000249.2026.84556,iPad1(1000249),249,04.06.26 13:02,Prod,A1000249.7126,Tisch 7,113,S1000249.84556,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84557,SP1000249.14.84557,SY1000249.2026.84557,iPad1(1000249),249,04.06.26 16:12,Prod,A1000249.7127,,113,S1000249.84557,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84558,SP1000249.14.84558,SY1000249.2026.84558,iPad1(1000249),249,04.06.26 11:04,Prod,A1000249.7128,Tisch 20,112,S1000249.84558,VOID,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000249.84559,SP1000249.14.84559,SY1000249.2026.84559,iPad1(1000249),249,04.06.26 11:04,Prod,A1000249.7128,Tisch 20,112,S1000249.84559,VOID,1,9.8,9.8,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,9.158879,0.641121,Normalverkauf
S1000249.84560,SP1000249.14.84560,SY1000249.2026.84560,iPad1(1000249),249,04.06.26 11:04,Prod,A1000249.7128,Tisch 20,112,S1000249.84560,VOID,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84561,SP1000249.14.84561,SY1000249.2026.84561,iPad1(1000249),249,04.06.26 17:46,Prod,A1000249.7129,Tisch 10,116,S1000249.84561,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,106,Neptun-Ringe,Beilagen,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000249.84562,SP1000249.14.84562,SY1000249.2026.84562,iPad1(1000249),249,04.06.26 17:46,Prod,A1000249.7129,Tisch 10,116,S1000249.84562,SALE,1,7.9,7.9,0.0,0.0,0.0,0.0,115,Tiramisu,Desserts,,MwSt. 7%,1.07,7.383178,0.516822,Normalverkauf
S1000249.84563,SP1000249.14.84563,SY1000249.2026.84563,iPad1(1000249),249,04.06.26 17:46,Prod,A1000249.7129,Tisch 10,116,S1000249.84563,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84564,SP1000249.14.84564,SY1000249.2026.84564,iPad1(1000249),249,04.06.26 11:37,Prod,A1000249.7130,Tisch 15,113,S1000249.84564,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000249.84565,SP1000249.14.84565,SY1000249.2026.84565,iPad1(1000249),249,04.06.26 10:30,Prod,A1000249.7131,Tisch 1,111,S1000249.84565,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84566,SP1000249.14.84566,SY1000249.2026.84566,iPad1(1000249),249,04.06.26 10:30,Prod,A1000249.7131,Tisch 1,111,S1000249.84566,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000249.84567,SP1000249.14.84567,SY1000249.2026.84567,iPad1(1000249),249,04.06.26 13:34,Prod,A1000249.7132,,111,S1000249.84567,SALE,2,13.5,27.0,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,25.233645,1.766355,Normalverkauf
S1000249.84568,SP1000249.14.84568,SY1000249.2026.84568,iPad1(1000249),249,04.06.26 13:34,Prod,A1000249.7132,,111,S1000249.84568,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000249.84569,SP1000249.14.84569,SY1000249.2026.84569,iPad1(1000249),249,04.06.26 13:34,Prod,A1000249.7132,,111,S1000249.84569,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,107,Chicken Burger,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84570,SP1000249.14.84570,SY1000249.2026.84570,iPad1(1000249),249,04.06.26 19:52,Prod,A1000249.7133,Tisch 8,116,S1000249.84570,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000249.84571,SP1000249.14.84571,SY1000249.2026.84571,iPad1(1000249),249,04.06.26 11:30,Prod,A1000249.7134,Tisch 6,112,S1000249.84571,SALE,1,13.5,13.5,0.0,0.0,0.0,0.0,102,Matjes,Hauptspeisen,,MwSt. 7%,1.07,12.616822,0.883178,Normalverkauf
S1000249.84572,SP1000249.14.84572,SY1000249.2026.84572,iPad1(1000249),249,04.06.26 11:30,Prod,A1000249.7134,Tisch 6,112,S1000249.84572,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000249.84573,SP1000249.14.84573,SY1000249.2026.84573,iPad1(1000249),249,04.06.26 16:39,Prod,A1000249.7135,Tisch 7,111,S1000249.84573,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000249.84574,SP1000249.14.84574,SY1000249.2026.84574,iPad1(1000249),249,04.06.26 16:39,Prod,A1000249.7135,Tisch 7,111,S1000249.84574,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000249.84575,SP1000249.14.84575,SY1000249.2026.84575,iPad1(1000249),249,04.06.26 11:17,Prod,A1000249.7136,Tisch 10,116,S1000249.84575,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000249.84576,SP1000249.14.84576,SY1000249.2026.84576,iPad1(1000249),249,04.06.26 11:17,Prod,A1000249.7136,Tisch 10,116,S1000249.84576,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000249.84577,SP1000249.14.84577,SY1000249.2026.84577,iPad1(1000249),249,04.06.26 11:17,Prod,A1000249.7136,Tisch 10,116,S1000249.84577,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84578,SP1000249.14.84578,SY1000249.2026.84578,iPad1(1000249),249,04.06.26 13:51,Prod,A1000249.7137,Tisch 13,116,S1000249.84578,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000249.84579,SP1000249.14.84579,SY1000249.2026.84579,iPad1(1000249),249,04.06.26 13:51,Prod,A1000249.7137,Tisch 13,116,S1000249.84579,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000249.84580,SP1000249.14.84580,SY1000249.2026.84580,iPad1(1000249),249,04.06.26 16:24,Prod,A1000249.7138,Tisch 16,111,S1000249.84580,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84581,SP1000249.14.84581,SY1000249.2026.84581,iPad1(1000249),249,04.06.26 18:37,Prod,A1000249.7139,Tisch 8,116,S1000249.84581,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84582,SP1000249.14.84582,SY1000249.2026.84582,iPad1(1000249),249,04.06.26 18:37,Prod,A1000249.7139,Tisch 8,116,S1000249.84582,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000249.84583,SP1000249.14.84583,SY1000249.2026.84583,iPad1(1000249),249,04.06.26 19:39,Prod,A1000249.7140,Tisch 24,107,S1000249.84583,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000249.84584,SP1000249.14.84584,SY1000249.2026.84584,iPad1(1000249),249,04.06.26 19:39,Prod,A1000249.7140,Tisch 24,107,S1000249.84584,SALE,1,4.2,4.2,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,3.529412,0.670588,Normalverkauf
S1000249.84585,SP1000249.14.84585,SY1000249.2026.84585,iPad1(1000249),249,04.06.26 19:39,Prod,A1000249.7140,Tisch 24,107,S1000249.84585,SALE,2,11.5,23.0,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,21.495327,1.504673,Normalverkauf
S1000249.84586,SP1000249.14.84586,SY1000249.2026.84586,iPad1(1000249),249,04.06.26 19:32,Prod,A1000249.7141,Tisch 8,112,S1000249.84586,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,103,Fischbrötchen Räucherlachs,Hauptspeisen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000249.84587,SP1000249.14.84587,SY1000249.2026.84587,iPad1(1000249),249,04.06.26 19:32,Prod,A1000249.7141,Tisch 8,112,S1000249.84587,SALE,2,4.2,8.4,0.0,0.0,0.0,0.0,122,Bier,Getränke,,MwSt. 19%,1.19,7.058824,1.341176,Normalverkauf
S1000249.84588,SP1000249.14.84588,SY1000249.2026.84588,iPad1(1000249),249,04.06.26 18:17,Prod,A1000249.7142,Tisch 12,116,S1000249.84588,SALE,2,10.9,21.8,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,20.373832,1.426168,Normalverkauf
S1000249.84589,SP1000249.14.84589,SY1000249.2026.84589,iPad1(1000249),249,04.06.26 18:17,Prod,A1000249.7142,Tisch 12,116,S1000249.84589,SALE,1,3.2,3.2,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,2.689076,0.510924,Normalverkauf
S1000249.84590,SP1000249.14.84590,SY1000249.2026.84590,iPad1(1000249),249,04.06.26 18:17,Prod,A1000249.7142,Tisch 12,116,S1000249.84590,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84591,SP1000249.14.84591,SY1000249.2026.84591,iPad1(1000249),249,04.06.26 17:57,Prod,A1000249.7143,Tisch 10,116,S1000249.84591,SALE,2,11.9,23.8,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,22.242991,1.557009,Normalverkauf
S1000249.84592,SP1000249.14.84592,SY1000249.2026.84592,iPad1(1000249),249,04.06.26 17:57,Prod,A1000249.7143,Tisch 10,116,S1000249.84592,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84593,SP1000249.14.84593,SY1000249.2026.84593,iPad1(1000249),249,04.06.26 17:57,Prod,A1000249.7143,Tisch 10,116,S1000249.84593,SALE,2,5.9,11.8,0.0,0.0,0.0,0.0,117,Rote Grütze,Desserts,,MwSt. 7%,1.07,11.028037,0.771963,Normalverkauf
S1000249.84594,SP1000249.14.84594,SY1000249.2026.84594,iPad1(1000249),249,04.06.26 17:42,Prod,A1000249.7144,Tisch 5,111,S1000249.84594,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,119,Cola,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000249.84595,SP1000249.14.84595,SY1000249.2026.84595,iPad1(1000249),249,04.06.26 17:42,Prod,A1000249.7144,Tisch 5,111,S1000249.84595,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84596,SP1000249.14.84596,SY1000249.2026.84596,iPad1(1000249),249,04.06.26 16:07,Prod,A1000249.7145,Tisch 13,116,S1000249.84596,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000249.84597,SP1000249.14.84597,SY1000249.2026.84597,iPad1(1000249),249,04.06.26 18:51,Prod,A1000249.7146,,113,S1000249.84597,SALE,1,5.9,5.9,0.0,0.0,0.0,0.0,125,Zitronen-Limonade,Getränke,,MwSt. 19%,1.19,4.957983,0.942017,Normalverkauf
S1000249.84598,SP1000249.14.84598,SY1000249.2026.84598,iPad1(1000249),249,04.06.26 18:51,Prod,A1000249.7146,,113,S1000249.84598,SALE,1,3.9,3.9,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,3.277311,0.622689,Normalverkauf
S1000249.84599,SP1000249.14.84599,SY1000249.2026.84599,iPad1(1000249),249,04.06.26 15:52,Prod,A1000249.7147,Tisch 16,116,S1000249.84599,SALE,2,6.9,13.8,0.0,0.0,0.0,0.0,113,Garnelen Box,Beilagen,,MwSt. 7%,1.07,12.897196,0.902804,Normalverkauf
S1000249.84600,SP1000249.14.84600,SY1000249.2026.84600,iPad1(1000249),249,04.06.26 15:52,Prod,A1000249.7147,Tisch 16,116,S1000249.84600,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84601,SP1000249.14.84601,SY1000249.2026.84601,iPad1(1000249),249,04.06.26 18:50,Prod,A1000249.7148,,116,S1000249.84601,SALE,2,9.8,19.6,0.0,0.0,0.0,0.0,108,Seelachs-Ei-Baugette,Hauptgerichte,,MwSt. 7%,1.07,18.317757,1.282243,Normalverkauf
S1000249.84602,SP1000249.14.84602,SY1000249.2026.84602,iPad1(1000249),249,04.06.26 18:50,Prod,A1000249.7148,,116,S1000249.84602,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,126,Spezi,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84603,SP1000249.14.84603,SY1000249.2026.84603,iPad1(1000249),249,04.06.26 09:57,Prod,A1000249.7149,Tisch 20,107,S1000249.84603,SALE,1,11.9,11.9,0.0,0.0,0.0,0.0,110,Matjes-Baguette,Hauptgerichte,,MwSt. 7%,1.07,11.121495,0.778505,Normalverkauf
S1000249.84604,SP1000249.14.84604,SY1000249.2026.84604,iPad1(1000249),249,04.06.26 09:57,Prod,A1000249.7149,Tisch 20,107,S1000249.84604,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84605,SP1000249.14.84605,SY1000249.2026.84605,iPad1(1000249),249,04.06.26 09:57,Prod,A1000249.7149,Tisch 20,107,S1000249.84605,SALE,1,6.5,6.5,0.0,0.0,0.0,0.0,100,Fischbrötchen Backfisch,Hauptspeisen,,MwSt. 7%,1.07,6.074766,0.425234,Normalverkauf
S1000249.84606,SP1000249.14.84606,SY1000249.2026.84606,iPad1(1000249),249,04.06.26 12:23,Prod,A1000249.7150,Tisch 10,116,S1000249.84606,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,124,Cola Zero,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84607,SP1000249.14.84607,SY1000249.2026.84607,iPad1(1000249),249,04.06.26 12:46,Prod,A1000249.7151,Tisch 9,111,S1000249.84607,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000249.84608,SP1000249.14.84608,SY1000249.2026.84608,iPad1(1000249),249,04.06.26 12:46,Prod,A1000249.7151,Tisch 9,111,S1000249.84608,SALE,1,11.5,11.5,0.0,0.0,0.0,0.0,105,Garnelen-Kimchi-Bruger,Hauptgerichte,,MwSt. 7%,1.07,10.747664,0.752336,Normalverkauf
S1000249.84609,SP1000249.14.84609,SY1000249.2026.84609,iPad1(1000249),249,04.06.26 14:22,Prod,A1000249.7152,Tisch 23,116,S1000249.84609,SALE,2,3.9,7.8,0.0,0.0,0.0,0.0,127,Alkoholfreies Bier,Getränke,,MwSt. 19%,1.19,6.554622,1.245378,Normalverkauf
S1000249.84610,SP1000249.14.84610,SY1000249.2026.84610,iPad1(1000249),249,04.06.26 13:13,Prod,A1000249.7153,Tisch 11,113,S1000249.84610,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
S1000249.84611,SP1000249.14.84611,SY1000249.2026.84611,iPad1(1000249),249,04.06.26 13:13,Prod,A1000249.7153,Tisch 11,113,S1000249.84611,SALE,1,14.5,14.5,0.0,0.0,0.0,0.0,101,Lachs,Hauptspeisen,,MwSt. 7%,1.07,13.551402,0.948598,Normalverkauf
S1000249.84612,SP1000249.14.84612,SY1000249.2026.84612,iPad1(1000249),249,04.06.26 18:16,Prod,A1000249.7154,Tisch 10,111,S1000249.84612,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84613,SP1000249.14.84613,SY1000249.2026.84613,iPad1(1000249),249,04.06.26 18:16,Prod,A1000249.7154,Tisch 10,111,S1000249.84613,SALE,2,3.2,6.4,0.0,0.0,0.0,0.0,120,Apfelschorle,Getränke,,MwSt. 19%,1.19,5.378151,1.021849,Normalverkauf
S1000249.84614,SP1000249.14.84614,SY1000249.2026.84614,iPad1(1000249),249,04.06.26 16:35,Prod,A1000249.7155,Tisch 21,112,S1000249.84614,SALE,2,5.5,11.0,0.0,0.0,0.0,0.0,114,Fisch Nuggets Box,Beilagen,,MwSt. 7%,1.07,10.280374,0.719626,Normalverkauf
S1000249.84615,SP1000249.14.84615,SY1000249.2026.84615,iPad1(1000249),249,04.06.26 16:35,Prod,A1000249.7155,Tisch 21,112,S1000249.84615,SALE,2,2.8,5.6,0.0,0.0,0.0,0.0,121,Mineralwasser,Getränke,,MwSt. 19%,1.19,4.705882,0.894118,Normalverkauf
S1000249.84616,SP1000249.14.84616,SY1000249.2026.84616,iPad1(1000249),249,04.06.26 16:35,Prod,A1000249.7155,Tisch 21,112,S1000249.84616,SALE,1,10.9,10.9,0.0,0.0,0.0,0.0,104,Thunfisch Wrap,Hauptgerichte,,MwSt. 7%,1.07,10.186916,0.713084,Normalverkauf
S1000249.84617,SP1000249.14.84617,SY1000249.2026.84617,iPad1(1000249),249,04.06.26 11:52,Prod,A1000249.7156,Tisch 14,111,S1000249.84617,SALE,1,5.5,5.5,0.0,0.0,0.0,0.0,111,Pommes Frites,Beilagen,,MwSt. 7%,1.07,5.140187,0.359813,Normalverkauf
